12166931,12166660
12167929,12167660
12168904,12168660
12169940,12169660
12170940,12170660
12171938,12171660
12172950,12172660
12173937,12173660
12174960,12174660
12175936,12175660
12176939,12176659
12177940,12177659
12178950,12178659
12179950,12179659
12180954,12180659
12181946,12181659
12182938,12182659
12183937,12183659
12184975,12184659
12185958,12185659
12186945,12186659
12187950,12187659
12188940,12188659
12189937,12189659
12190957,12190659
12191935,12191659
12192940,12192659
12193908,12193659
12194908,12194659
12195928,12195659
12196928,12196659
12197954,12197659
12198909,12198659
12199956,12199659
12200902,12200659
12201937,12201659
12202940,12202659
12203939,12203659
12204950,12204659
12205950,12205659
12206910,12206659
12207957,12207659
12208937,12208659
12209938,12209659
12210925,12210659
12211936,12211659
12212911,12212659
12213903,12213659
12214908,12214659
12215929,12215659
12216906,12216659
12217936,12217659
12218909,12218659
12219909,12219659
12220909,12220659
12221919,12221659
12222910,12222659
12223900,12223659
12224918,12224659
12225902,12225659
12226919,12226659
12227919,12227659
12228918,12228659
12229918,12229659
12230914,12230659
12231939,12231659
12232917,12232659
12233916,12233658
12234927,12234658
12235904,12235658
12236933,12236658
12237925,12237658
12238932,12238658
12239928,12239658
12240954,12240658
12241918,12241658
12242911,12242658
12243900,12243658
12244899,12244658
12245900,12245658
12246911,12246658
12247919,12247658
12248919,12248658
12249899,12249658
12250915,12250658
12251914,12251658
12252923,12252658
12253916,12253658
12254916,12254658
12255907,12255658
12256927,12256658
12257924,12257658
12258909,12258658
12259903,12259658
12260917,12260658
12261915,12261658
12262935,12262658
12263933,12263658
12264927,12264658
12265927,12265658
12266909,12266658
12267933,12267658
12268924,12268658
12269903,12269658
12270910,12270658
12271912,12271658
12272927,12272658
12273936,12273658
12274918,12274658
12275926,12275658
12276931,12276658
12277928,12277658
12278918,12278658
12279919,12279658
12280907,12280658
12281907,12281658
12282925,12282658
12283917,12283658
12284915,12284658
12285906,12285658
12286906,12286658
12287926,12287658
12288910,12288658
12289918,12289657
12290915,12290657
12291903,12291657
12292912,12292657
12293923,12293657
12294923,12294657
12295918,12295657
12296915,12296657
12297906,12297657
12298903,12298657
12299910,12299657
12300912,12300657
12301908,12301657
12302948,12302657
12303906,12303657
12304928,12304657
12305958,12305657
12306905,12306657
12307908,12307657
12308898,12308657
12309906,12309657
12310922,12310657
12311909,12311657
12312954,12312657
12313908,12313657
12314904,12314657
12315912,12315657
12316913,12316657
12317940,12317657
12318906,12318657
12319924,12319657
12320904,12320657
12321906,12321657
12322897,12322657
12323895,12323657
12324917,12324657
12325905,12325657
12326905,12326657
12327915,12327657
12328896,12328657
12329902,12329657
12330900,12330657
12331895,12331657
12332910,12332657
12333900,12333657
12334898,12334657
12335907,12335657
12336921,12336657
12337899,12337657
12338900,12338657
12339912,12339657
12340914,12340657
12341903,12341657
12342908,12342657
12343898,12343657
12344891,12344657
12345895,12345656
12346902,12346656
12347899,12347656
12348904,12348656
12349898,12349656
12350901,12350656
12351900,12351656
12352889,12352656
12353912,12353656
12354895,12354656
12355890,12355656
12356891,12356656
12357919,12357656
12358908,12358656
12359922,12359656
12360903,12360656
12361897,12361656
12362915,12362656
12363907,12363656
12364916,12364656
12365895,12365656
12366901,12366656
12367900,12367656
12368918,12368656
12369909,12369656
12370900,12370656
12371899,12371656
12372926,12372656
12373898,12373656
12374910,12374656
12375893,12375656
12376910,12376656
12377909,12377656
12378939,12378656
12379923,12379656
12380926,12380656
12381924,12381656
12382907,12382656
12383897,12383656
12384929,12384656
12385946,12385656
12386889,12386656
12387909,12387656
12388902,12388656
12389889,12389656
12390911,12390656
12391917,12391656
12392899,12392656
12393889,12393656
12394888,12394656
12395908,12395656
12396911,12396656
12397900,12397656
12398882,12398656
12399891,12399656
12400911,12400656
12401901,12401656
12402904,12402655
12403919,12403655
12404901,12404655
12405902,12405655
12406891,12406655
12407911,12407655
12408901,12408655
12409907,12409655
12410898,12410655
12411897,12411655
12412907,12412655
12413906,12413655
12414915,12414655
12415904,12415655
12416913,12416655
12417892,12417655
12418903,12418655
12419891,12419655
12420913,12420655
12421893,12421655
12422902,12422655
12423903,12423655
12424922,12424655
12425900,12425655
12426971,12426655
12427981,12427655
12428981,12428655
12429963,12429655
12430912,12430655
12431952,12431655
12432960,12432655
12433966,12433655
12434976,12434655
12435915,12435655
12436919,12436655
12437907,12437655
12438930,12438655
12439955,12439655
12440976,12440655
12441965,12441655
12442906,12442655
12443916,12443655
12444918,12444655
12445917,12445655
12446920,12446655
12447947,12447655
12448955,12448655
12449908,12449655
12450914,12450655
12451939,12451655
12452930,12452655
12453899,12453655
12454906,12454655
12455930,12455655
12456966,12456655
12457930,12457655
12458897,12458654
12459946,12459654
12460946,12460654
12461946,12461654
12462935,12462654
12463937,12463654
12464945,12464654
12465928,12465654
12466936,12466654
12467944,12467654
12468958,12468654
12469939,12469654
12470946,12470654
12471928,12471654
12472957,12472654
12473937,12473654
12474932,12474654
12475949,12475654
12476939,12476654
12477946,12477654
12478927,12478654
12479956,12479654
12480960,12480654
12481930,12481654
12482931,12482654
12483935,12483654
12484941,12484654
12485948,12485654
12486944,12486654
12487947,12487654
12488948,12488654
12489966,12489654
12490945,12490654
12491965,12491654
12492954,12492654
12493955,12493654
12494945,12494654
12495946,12495654
12496965,12496654
12497981,12497654
12498955,12498654
12499943,12499654
12500987,12500654
12501953,12501654
12502929,12502654
12503950,12503654
12504934,12504654
12505947,12505654
12506936,12506654
12507937,12507654
12508938,12508654
12509952,12509654
12510952,12510654
12511956,12511654
12512937,12512654
12513935,12513654
12514955,12514653
12515938,12515653
12516959,12516653
12517946,12517653
12518937,12518653
12519946,12519653
12520945,12520653
12521955,12521653
12522945,12522653
12523945,12523653
12524956,12524653
12525945,12525653
12526935,12526653
12527938,12527653
12528942,12528653
12529938,12529653
12530956,12530653
12531955,12531653
12532941,12532653
12533951,12533653
12534955,12534653
12535933,12535653
12536962,12536653
12537947,12537653
12538934,12538653
12539944,12539653
12540942,12540653
12541935,12541653
12542934,12542653
12543935,12543653
12544946,12544653
12545930,12545653
12546952,12546653
12547944,12547653
12548936,12548653
12549936,12549653
12550948,12550653
12551954,12551653
12552953,12552653
12553933,12553653
12554945,12554653
12555945,12555653
12556935,12556653
12557945,12557653
12558959,12558653
12559958,12559653
12560948,12560653
12561956,12561653
12562937,12562653
12563947,12563653
12564951,12564653
12565957,12565653
12566939,12566653
12567955,12567653
12568921,12568653
12569968,12569653
12570934,12570653
12571933,12571652
12572943,12572652
12573943,12573652
12574945,12574652
12575953,12575652
12576967,12576652
12577963,12577652
12578967,12578652
12579966,12579652
12580953,12580652
12581955,12581652
12582959,12582652
12583932,12583652
12584933,12584652
12585942,12585652
12586954,12586652
12587934,12587652
12588946,12588652
12589937,12589652
12590958,12590652
12591929,12591652
12592939,12592652
12593941,12593652
12594967,12594652
12595937,12595652
12596967,12596652
12597939,12597652
12598940,12598652
12599937,12599652
12600943,12600652
12601957,12601652
12602938,12602652
12603929,12603652
12604929,12604652
12605948,12605652
12606953,12606652
12607940,12607652
12608930,12608652
12609939,12609652
12610929,12610652
12611929,12611652
12612936,12612652
12613948,12613652
12614930,12614652
12615937,12615652
12616930,12616652
12617935,12617652
12618947,12618652
12619944,12619652
12620934,12620652
12621936,12621652
12622936,12622652
12623936,12623652
12624935,12624652
12625941,12625652
12626923,12626652
12627952,12627651
12628932,12628651
12629932,12629651
12630943,12630651
12631947,12631651
12632951,12632651
12633939,12633651
12634918,12634651
12635920,12635651
12636944,12636651
12637956,12637651
12638938,12638651
12639938,12639651
12640938,12640651
12641929,12641651
12642935,12642651
12643939,12643651
12644946,12644651
12645957,12645651
12646950,12646651
12647947,12647651
12648934,12648651
12649942,12649651
12650939,12650651
12651937,12651651
12652929,12652651
12653937,12653651
12654938,12654651
12655942,12655651
12656941,12656651
12657933,12657651
12658940,12658651
12659939,12659651
12660944,12660651
12661963,12661651
12662943,12662651
12663959,12663651
12664938,12664651
12665939,12665651
12666922,12666651
12667914,12667651
12668957,12668651
12669917,12669651
12670926,12670651
12671915,12671651
12672940,12672651
12673955,12673651
12674933,12674651
12675931,12675651
12676910,12676651
12677936,12677651
12678948,12678651
12679925,12679651
12680919,12680651
12681914,12681651
12682937,12682651
12683934,12683650
12684956,12684650
12685942,12685650
12686963,12686650
12687952,12687650
12688934,12688650
12689943,12689650
12690952,12690650
12691944,12691650
12692956,12692650
12693935,12693650
12694957,12694650
12695944,12695650
12696942,12696650
12697946,12697650
12698954,12698650
12699945,12699650
12700935,12700650
12701943,12701650
12702958,12702650
12703965,12703650
12704937,12704650
12705945,12705650
12706944,12706650
12707941,12707650
12708937,12708650
12709945,12709650
12710964,12710650
12711954,12711650
12712946,12712650
12713957,12713650
12714946,12714650
12715943,12715650
12716944,12716650
12717936,12717650
12718935,12718650
12719916,12719650
12720939,12720650
12721944,12721650
12722944,12722650
12723954,12723650
12724940,12724650
12725933,12725650
12726950,12726650
12727942,12727650
12728940,12728650
12729961,12729650
12730913,12730650
12731922,12731650
12732965,12732650
12733929,12733650
12734938,12734650
12735949,12735650
12736942,12736650
12737942,12737650
12738964,12738650
12739950,12739650
12740931,12740649
12741950,12741649
12742931,12742649
12743930,12743649
12744933,12744649
12745938,12745649
12746930,12746649
12747939,12747649
12748938,12748649
12749939,12749649
12750960,12750649
12751949,12751649
12752930,12752649
12753948,12753649
12754910,12754649
12755938,12755649
12756944,12756649
12757927,12757649
12758958,12758649
12759937,12759649
12760938,12760649
12761922,12761649
12762962,12762649
12763918,12763649
12764958,12764649
12765928,12765649
12766938,12766649
12767929,12767649
12768940,12768649
12769937,12769649
12770950,12770649
12771938,12771649
12772929,12772649
12773939,12773649
12774960,12774649
12775948,12775649
12776939,12776649
12777923,12777649
12778906,12778649
12779933,12779649
12780945,12780649
12781953,12781649
12782941,12782649
12783934,12783649
12784937,12784649
12785944,12785649
12786958,12786649
12787940,12787649
12788931,12788649
12789933,12789649
12790934,12790649
12791937,12791649
12792942,12792649
12793925,12793649
12794925,12794649
12795934,12795649
12796932,12796648
12797933,12797648
12798933,12798648
12799933,12799648
12800935,12800648
12801916,12801648
12802932,12802648
12803904,12803648
12804956,12804648
12805925,12805648
12806943,12806648
12807944,12807648
12808923,12808648
12809922,12809648
12810954,12810648
12811942,12811648
12812943,12812648
12813914,12813648
12814932,12814648
12815929,12815648
12816938,12816648
12817963,12817648
12818930,12818648
12819932,12819648
12820932,12820648
12821932,12821648
12822944,12822648
12823950,12823648
12824953,12824648
12825932,12825648
12826931,12826648
12827921,12827648
12828931,12828648
12829930,12829648
12830933,12830648
12831933,12831648
12832933,12832648
12833940,12833648
12834943,12834648
12835934,12835648
12836935,12836648
12837915,12837648
12838931,12838648
12839931,12839648
12840944,12840648
12841950,12841648
12842940,12842648
12843931,12843648
12844922,12844648
12845931,12845648
12846946,12846648
12847922,12847648
12848924,12848648
12849923,12849648
12850929,12850648
12851902,12851648
12852958,12852648
12853923,12853647
12854922,12854647
12855920,12855647
12856954,12856647
12857921,12857647
12858934,12858647
12859941,12859647
12860933,12860647
12861919,12861647
12862932,12862647
12863930,12863647
12864953,12864647
12865923,12865647
12866931,12866647
12867939,12867647
12868920,12868647
12869922,12869647
12870935,12870647
12871915,12871647
12872946,12872647
12873933,12873647
12874922,12874647
12875924,12875647
12876932,12876647
12877942,12877647
12878914,12878647
12879923,12879647
12880944,12880647
12881905,12881647
12882949,12882647
12883931,12883647
12884941,12884647
12885952,12885647
12886922,12886647
12887931,12887647
12888935,12888647
12889930,12889647
12890921,12890647
12891921,12891647
12892930,12892647
12893921,12893647
12894954,12894647
12895922,12895647
12896922,12896647
12897926,12897647
12898934,12898647
12899931,12899647
12900938,12900647
12901933,12901647
12902926,12902647
12903940,12903647
12904933,12904647
12905901,12905647
12906939,12906647
12907922,12907647
12908923,12908647
12909932,12909646
12910922,12910646
12911926,12911646
12912950,12912646
12913933,12913646
12914931,12914646
12915941,12915646
12916925,12916646
12917924,12917646
12918944,12918646
12919932,12919646
12920932,12920646
12921925,12921646
12922914,12922646
12923922,12923646
12924925,12924646
12925911,12925646
12926920,12926646
12927912,12927646
12928922,12928646
12929927,12929646
12930946,12930646
12931931,12931646
12932921,12932646
12933924,12933646
12934927,12934646
12935917,12935646
12936944,12936646
12937930,12937646
12938931,12938646
12939935,12939646
12940928,12940646
12941929,12941646
12942953,12942646
12943930,12943646
12944930,12944646
12945923,12945646
12946924,12946646
12947925,12947646
12948941,12948646
12949929,12949646
12950930,12950646
12951941,12951646
12952928,12952646
12953926,12953646
12954941,12954646
12955936,12955646
12956943,12956646
12957947,12957646
12958943,12958646
12959944,12959646
12960938,12960646
12961926,12961646
12962932,12962646
12963934,12963646
12964929,12964646
12965945,12965645
12966939,12966645
12967923,12967645
12968923,12968645
12969951,12969645
12970927,12970645
12971915,12971645
12972962,12972645
12973944,12973645
12974935,12974645
12975953,12975645
12976937,12976645
12977931,12977645
12978949,12978645
12979932,12979645
12980937,12980645
12981928,12981645
12982939,12982645
12983955,12983645
12984940,12984645
12985954,12985645
12986939,12986645
12987936,12987645
12988952,12988645
12989921,12989645
12990935,12990645
12991925,12991645
12992936,12992645
12993932,12993645
12994936,12994645
12995928,12995645
12996944,12996645
12997915,12997645
12998939,12998645
12999928,12999645
13000911,13000645
13001939,13001645
13002944,13002645
13003930,13003645
13004921,13004645
13005932,13005645
13006921,13006645
13007930,13007645
13008952,13008645
13009950,13009645
13010931,13010645
13011930,13011645
13012931,13012645
13013928,13013645
13014940,13014645
13015936,13015645
13016938,13016645
13017956,13017645
13018954,13018645
13019935,13019645
13020955,13020645
13021921,13021645
13022948,13022644
13023923,13023644
13024933,13024644
13025924,13025644
13026962,13026644
13027928,13027644
13028954,13028644
13029931,13029644
13030922,13030644
13031927,13031644
13032935,13032644
13033920,13033644
13034923,13034644
13035920,13035644
13036952,13036644
13037939,13037644
13038932,13038644
13039927,13039644
13040929,13040644
13041925,13041644
13042918,13042644
13043925,13043644
13044923,13044644
13045916,13045644
13046947,13046644
13047924,13047644
13048916,13048644
13049925,13049644
13050949,13050644
13051935,13051644
13052916,13052644
13053927,13053644
13054936,13054644
13055934,13055644
13056942,13056644
13057926,13057644
13058916,13058644
13059923,13059644
13060924,13060644
13061934,13061644
13062933,13062644
13063910,13063644
13064942,13064644
13065912,13065644
13066936,13066644
13067912,13067644
13068926,13068644
13069914,13069644
13070911,13070644
13071920,13071644
13072919,13072644
13073931,13073644
13074925,13074644
13075914,13075644
13076927,13076644
13077917,13077644
13078925,13078643
13079914,13079643
13080931,13080643
13081925,13081643
13082925,13082643
13083924,13083643
13084932,13084643
13085924,13085643
13086926,13086643
13087920,13087643
13088920,13088643
13089940,13089643
13090940,13090643
13091928,13091643
13092932,13092643
13093916,13093643
13094937,13094643
13095932,13095643
13096935,13096643
13097940,13097643
13098924,13098643
13099930,13099643
13100942,13100643
13101927,13101643
13102925,13102643
13103938,13103643
13104944,13104643
13105931,13105643
13106931,13106643
13107935,13107643
13108933,13108643
13109941,13109643
13110936,13110643
13111943,13111643
13112939,13112643
13113944,13113643
13114934,13114643
13115925,13115643
13116932,13116643
13117943,13117643
13118916,13118643
13119919,13119643
13120947,13120643
13121926,13121643
13122925,13122643
13123925,13123643
13124923,13124643
13125926,13125643
13126939,13126643
13127928,13127643
13128938,13128643
13129948,13129643
13130925,13130643
13131920,13131643
13132920,13132643
13133968,13133643
13134937,13134643
13135927,13135642
13136925,13136642
13137926,13137642
13138917,13138642
13139938,13139642
13140939,13140642
13141917,13141642
13142937,13142642
13143918,13143642
13144926,13144642
13145920,13145642
13146944,13146642
13147929,13147642
13148926,13148642
13149928,13149642
13150928,13150642
13151919,13151642
13152945,13152642
13153928,13153642
13154949,13154642
13155935,13155642
13156937,13156642
13157926,13157642
13158959,13158642
13159937,13159642
13160937,13160642
13161958,13161642
13162946,13162642
13163946,13163642
13164940,13164642
13165957,13165642
13166927,13166642
13167925,13167642
13168946,13168642
13169937,13169642
13170960,13170642
13171955,13171642
13172928,13172642
13173928,13173642
13174928,13174642
13175935,13175642
13176940,13176642
13177934,13177642
13178946,13178642
13179934,13179642
13180929,13180642
13181927,13181642
13182933,13182642
13183926,13183642
13184956,13184642
13185927,13185642
13186936,13186642
13187925,13187642
13188937,13188642
13189937,13189642
13190935,13190642
13191954,13191641
13192956,13192641
13193947,13193641
13194946,13194641
13195937,13195641
13196942,13196641
13197935,13197641
13198965,13198641
13199933,13199641
13200948,13200641
13201924,13201641
13202934,13202641
13203943,13203641
13204924,13204641
13205935,13205641
13206949,13206641
13207934,13207641
13208929,13208641
13209926,13209641
13210935,13210641
13211934,13211641
13212958,13212641
13213934,13213641
13214937,13214641
13215945,13215641
13216928,13216641
13217937,13217641
13218937,13218641
13219935,13219641
13220947,13220641
13221935,13221641
13222944,13222641
13223927,13223641
13224947,13224641
13225923,13225641
13226924,13226641
13227940,13227641
13228931,13228641
13229943,13229641
13230929,13230641
13231942,13231641
13232953,13232641
13233934,13233641
13234944,13234641
13235931,13235641
13236932,13236641
13237926,13237641
13238952,13238641
13239936,13239641
13240931,13240641
13241950,13241641
13242960,13242641
13243934,13243641
13244946,13244641
13245933,13245641
13246933,13246641
13247929,13247640
13248941,13248640
13249936,13249640
13250932,13250640
13251937,13251640
13252940,13252640
13253931,13253640
13254961,13254640
13255937,13255640
13256940,13256640
13257939,13257640
13258941,13258640
13259924,13259640
13260935,13260640
13261951,13261640
13262917,13262640
13263927,13263640
13264928,13264640
13265934,13265640
13266945,13266640
13267930,13267640
13268951,13268640
13269942,13269640
13270921,13270640
13271924,13271640
13272937,13272640
13273929,13273640
13274928,13274640
13275926,13275640
13276928,13276640
13277927,13277640
13278931,13278640
13279927,13279640
13280914,13280640
13281942,13281640
13282923,13282640
13283911,13283640
13284934,13284640
13285920,13285640
13286925,13286640
13287930,13287640
13288914,13288640
13289937,13289640
13290937,13290640
13291930,13291640
13292908,13292640
13293931,13293640
13294943,13294640
13295919,13295640
13296923,13296640
13297910,13297640
13298919,13298640
13299917,13299640
13300919,13300640
13301908,13301640
13302924,13302640
13303918,13303640
13304908,13304639
13305945,13305639
13306922,13306639
13307929,13307639
13308923,13308639
13309911,13309639
13310908,13310639
13311938,13311639
13312922,13312639
13313930,13313639
13314943,13314639
13315931,13315639
13316946,13316639
13317911,13317639
13318937,13318639
13319937,13319639
13320933,13320639
13321926,13321639
13322918,13322639
13323911,13323639
13324921,13324639
13325915,13325639
13326945,13326639
13327922,13327639
13328923,13328639
13329922,13329639
13330921,13330639
13331921,13331639
13332946,13332639
13333921,13333639
13334914,13334639
13335922,13335639
13336922,13336639
13337920,13337639
13338924,13338639
13339915,13339639
13340926,13340639
13341921,13341639
13342921,13342639
13343914,13343639
13344936,13344639
13345936,13345639
13346914,13346639
13347914,13347639
13348905,13348639
13349923,13349639
13350926,13350639
13351915,13351639
13352906,13352639
13353894,13353639
13354923,13354639
13355912,13355639
13356944,13356639
13357921,13357639
13358930,13358639
13359922,13359639
13360922,13360638
13361919,13361638
13362933,13362638
13363916,13363638
13364927,13364638
13365934,13365638
13366923,13366638
13367930,13367638
13368942,13368638
13369909,13369638
13370929,13370638
13371930,13371638
13372919,13372638
13373919,13373638
13374923,13374638
13375911,13375638
13376911,13376638
13377940,13377638
13378919,13378638
13379918,13379638
13380935,13380638
13381931,13381638
13382917,13382638
13383919,13383638
13384919,13384638
13385918,13385638
13386931,13386638
13387917,13387638
13388889,13388638
13389923,13389638
13390918,13390638
13391916,13391638
13392943,13392638
13393920,13393638
13394909,13394638
13395930,13395638
13396930,13396638
13397910,13397638
13398916,13398638
13399931,13399638
13400909,13400638
13401918,13401638
13402920,13402638
13403917,13403638
13404922,13404638
13405919,13405638
13406918,13406638
13407919,13407638
13408913,13408638
13409912,13409638
13410915,13410638
13411900,13411638
13412921,13412638
13413910,13413638
13414938,13414638
13415907,13415638
13416892,13416637
13417919,13417637
13418894,13418637
13419921,13419637
13420922,13420637
13421912,13421637
13422920,13422637
13423901,13423637
13424940,13424637
13425923,13425637
13426920,13426637
13427921,13427637
13428932,13428637
13429921,13429637
13430915,13430637
13431925,13431637
13432895,13432637
13433896,13433637
13434918,13434637
13435924,13435637
13436920,13436637
13437914,13437637
13438942,13438637
13439912,13439637
13440918,13440637
13441933,13441637
13442913,13442637
13443933,13443637
13444921,13444637
13445952,13445637
13446948,13446637
13447912,13447637
13448933,13448637
13449941,13449637
13450921,13450637
13451929,13451637
13452936,13452637
13453919,13453637
13454939,13454637
13455930,13455637
13456929,13456637
13457938,13457637
13458940,13458637
13459918,13459637
13460939,13460637
13461919,13461637
13462928,13462637
13463917,13463637
13464922,13464637
13465927,13465637
13466928,13466637
13467948,13467637
13468939,13468637
13469919,13469637
13470941,13470637
13471931,13471637
13472942,13472637
13473932,13473636
13474950,13474636
13475919,13475636
13476941,13476636
13477920,13477636
13478929,13478636
13479925,13479636
13480923,13480636
13481912,13481636
13482927,13482636
13483925,13483636
13484921,13484636
13485919,13485636
13486926,13486636
13487925,13487636
13488934,13488636
13489939,13489636
13490937,13490636
13491919,13491636
13492925,13492636
13493929,13493636
13494922,13494636
13495927,13495636
13496919,13496636
13497926,13497636
13498924,13498636
13499920,13499636
13500923,13500636
13501912,13501636
13502917,13502636
13503926,13503636
13504941,13504636
13505894,13505636
13506934,13506636
13507920,13507636
13508920,13508636
13509920,13509636
13510912,13510636
13511930,13511636
13512926,13512636
13513927,13513636
13514921,13514636
13515912,13515636
13516921,13516636
13517910,13517636
13518911,13518636
13519921,13519636
13520931,13520636
13521914,13521636
13522935,13522636
13523923,13523636
13524921,13524636
13525902,13525636
13526910,13526636
13527928,13527636
13528919,13528636
13529899,13529635
13530912,13530635
13531891,13531635
13532912,13532635
13533929,13533635
13534917,13534635
13535927,13535635
13536899,13536635
13537928,13537635
13538929,13538635
13539899,13539635
13540916,13540635
13541901,13541635
13542933,13542635
13543935,13543635
13544918,13544635
13545911,13545635
13546938,13546635
13547910,13547635
13548912,13548635
13549918,13549635
13550916,13550635
13551916,13551635
13552921,13552635
13553919,13553635
13554927,13554635
13555937,13555635
13556938,13556635
13557917,13557635
13558909,13558635
13559938,13559635
13560923,13560635
13561909,13561635
13562916,13562635
13563903,13563635
13564906,13564635
13565916,13565635
13566927,13566635
13567932,13567635
13568916,13568635
13569906,13569635
13570932,13570635
13571924,13571635
13572931,13572635
13573935,13573635
13574917,13574635
13575915,13575635
13576916,13576635
13577914,13577635
13578914,13578635
13579915,13579635
13580936,13580635
13581914,13581635
13582914,13582635
13583922,13583635
13584918,13584635
13585919,13585634
13586916,13586634
13587916,13587634
13588916,13588634
13589926,13589634
13590939,13590634
13591906,13591634
13592916,13592634
13593907,13593634
13594905,13594634
13595915,13595634
13596919,13596634
13597904,13597634
13598923,13598634
13599903,13599634
13600929,13600634
13601914,13601634
13602921,13602634
13603912,13603634
13604905,13604634
13605904,13605634
13606925,13606634
13607915,13607634
13608918,13608634
13609897,13609634
13610907,13610634
13611914,13611634
13612897,13612634
13613926,13613634
13614938,13614634
13615914,13615634
13616927,13616634
13617902,13617634
13618911,13618634
13619912,13619634
13620921,13620634
13621917,13621634
13622947,13622634
13623945,13623634
13624922,13624634
13625912,13625634
13626928,13626634
13627936,13627634
13628945,13628634
13629938,13629634
13630924,13630634
13631933,13631634
13632948,13632634
13633915,13633634
13634922,13634634
13635914,13635634
13636913,13636634
13637925,13637634
13638947,13638634
13639927,13639634
13640937,13640634
13641917,13641633
13642907,13642633
13643917,13643633
13644918,13644633
13645936,13645633
13646945,13646633
13647935,13647633
13648919,13648633
13649906,13649633
13650938,13650633
13651923,13651633
13652938,13652633
13653928,13653633
13654915,13654633
13655934,13655633
13656923,13656633
13657937,13657633
13658933,13658633
13659924,13659633
13660934,13660633
13661922,13661633
13662920,13662633
13663912,13663633
13664935,13664633
13665925,13665633
13666936,13666633
13667923,13667633
13668916,13668633
13669925,13669633
13670924,13670633
13671915,13671633
13672923,13672633
13673934,13673633
13674937,13674633
13675915,13675633
13676904,13676633
13677912,13677633
13678912,13678633
13679931,13679633
13680934,13680633
13681920,13681633
13682921,13682633
13683934,13683633
13684916,13684633
13685922,13685633
13686927,13686633
13687941,13687633
13688921,13688633
13689937,13689633
13690928,13690633
13691935,13691633
13692931,13692633
13693919,13693633
13694916,13694633
13695922,13695633
13696919,13696633
13697919,13697633
13698924,13698632
13699911,13699632
13700920,13700632
13701917,13701632
13702912,13702632
13703914,13703632
13704917,13704632
13705917,13705632
13706911,13706632
13707902,13707632
13708898,13708632
13709920,13709632
13710921,13710632
13711936,13711632
13712927,13712632
13713928,13713632
13714927,13714632
13715926,13715632
13716930,13716632
13717908,13717632
13718924,13718632
13719933,13719632
13720921,13720632
13721931,13721632
13722924,13722632
13723901,13723632
13724934,13724632
13725915,13725632
13726899,13726632
13727896,13727632
13728919,13728632
13729924,13729632
13730937,13730632
13731917,13731632
13732927,13732632
13733926,13733632
13734947,13734632
13735940,13735632
13736937,13736632
13737927,13737632
13738918,13738632
13739919,13739632
13740925,13740632
13741914,13741632
13742910,13742632
13743908,13743632
13744921,13744632
13745912,13745632
13746943,13746632
13747921,13747632
13748910,13748632
13749912,13749632
13750911,13750632
13751924,13751632
13752932,13752632
13753923,13753632
13754920,13754631
13755918,13755631
13756910,13756631
13757911,13757631
13758940,13758631
13759957,13759631
13760920,13760631
13761920,13761631
13762919,13762631
13763920,13763631
13764929,13764631
13765919,13765631
13766919,13766631
13767949,13767631
13768938,13768631
13769912,13769631
13770931,13770631
13771917,13771631
13772917,13772631
13773925,13773631
13774935,13774631
13775926,13775631
13776916,13776631
13777918,13777631
13778917,13778631
13779937,13779631
13780911,13780631
13781928,13781631
13782918,13782631
13783919,13783631
13784918,13784631
13785930,13785631
13786907,13786631
13787928,13787631
13788927,13788631
13789938,13789631
13790909,13790631
13791928,13791631
13792930,13792631
13793921,13793631
13794923,13794631
13795928,13795631
13796928,13796631
13797941,13797631
13798918,13798631
13799916,13799631
13800919,13800631
13801925,13801631
13802914,13802631
13803906,13803631
13804914,13804631
13805916,13805631
13806927,13806631
13807905,13807631
13808900,13808631
13809900,13809631
13810911,13810630
13811901,13811630
13812915,13812630
13813902,13813630
13814902,13814630
13815931,13815630
13816908,13816630
13817924,13817630
13818906,13818630
13819914,13819630
13820904,13820630
13821931,13821630
13822904,13822630
13823933,13823630
13824908,13824630
13825926,13825630
13826916,13826630
13827914,13827630
13828914,13828630
13829905,13829630
13830909,13830630
13831924,13831630
13832914,13832630
13833904,13833630
13834925,13834630
13835924,13835630
13836935,13836630
13837905,13837630
13838904,13838630
13839912,13839630
13840914,13840630
13841924,13841630
13842937,13842630
13843910,13843630
13844911,13844630
13845911,13845630
13846923,13846630
13847931,13847630
13848923,13848630
13849931,13849630
13850914,13850630
13851915,13851630
13852922,13852630
13853933,13853630
13854925,13854630
13855904,13855630
13856913,13856630
13857915,13857630
13858924,13858630
13859905,13859630
13860938,13860630
13861915,13861630
13862905,13862630
13863936,13863630
13864916,13864630
13865905,13865630
13866911,13866630
13867913,13867629
13868911,13868629
13869922,13869629
13870932,13870629
13871923,13871629
13872934,13872629
13873912,13873629
13874913,13874629
13875917,13875629
13876930,13876629
13877911,13877629
13878904,13878629
13879910,13879629
13880930,13880629
13881909,13881629
13882921,13882629
13883921,13883629
13884915,13884629
13885910,13885629
13886900,13886629
13887918,13887629
13888905,13888629
13889926,13889629
13890930,13890629
13891916,13891629
13892926,13892629
13893906,13893629
13894926,13894629
13895919,13895629
13896914,13896629
13897905,13897629
13898908,13898629
13899897,13899629
13900917,13900629
13901898,13901629
13902932,13902629
13903906,13903629
13904921,13904629
13905930,13905629
13906921,13906629
13907901,13907629
13908922,13908629
13909911,13909629
13910921,13910629
13911930,13911629
13912898,13912629
13913909,13913629
13914930,13914629
13915911,13915629
