426162,425867
427156,426867
428169,427867
429153,428867
430136,429867
431148,430867
432144,431867
433145,432867
434160,433867
435144,434867
436145,435867
437146,436867
438143,437867
439155,438867
440162,439867
441140,440867
442146,441867
443147,442867
444146,443867
445152,444867
446148,445867
447144,446867
448146,447867
449155,448867
450155,449867
451156,450867
452159,451867
453137,452867
454147,453867
455156,454867
456136,455867
457145,456867
458177,457867
459135,458867
460152,459867
461153,460867
462145,461867
463154,462867
464157,463867
465135,464867
466155,465867
467136,466867
468137,467867
469136,468867
470156,469867
471156,470867
472134,471867
473156,472867
474153,473867
475131,474867
476145,475867
477143,476866
478142,477866
479163,478866
480134,479866
481149,480866
482160,481866
483136,482866
484162,483866
485157,484866
486138,485866
487164,486866
488157,487866
489161,488866
490154,489866
491151,490866
492146,491866
493145,492866
494160,493866
495161,494866
496151,495866
497151,496866
498155,497866
499167,498866
500158,499866
501156,500866
502163,501866
503162,502866
504156,503866
505162,504866
506177,505866
507152,506866
508172,507866
509159,508866
510169,509866
511141,510866
512165,511866
513152,512866
514161,513866
515153,514866
516172,515866
517162,516866
518180,517866
519146,518866
520155,519866
521147,520866
522164,521866
523162,522866
524154,523866
525144,524866
526156,525866
527155,526866
528147,527866
529155,528866
530168,529866
531147,530866
532155,531866
533147,532866
534168,533865
535155,534865
536167,535865
537153,536865
538125,537865
539133,538865
540141,539865
541169,540865
542149,541865
543161,542865
544139,543865
545141,544865
546141,545865
547152,546865
548173,547865
549141,548865
550161,549865
551171,550865
552141,551865
553148,552865
554168,553865
555149,554865
556170,555865
557143,556865
558153,557865
559148,558865
560160,559865
561160,560865
562171,561865
563149,562865
564160,563865
565150,564865
566161,565865
567151,566865
568158,567865
569171,568865
570161,569865
571156,570865
572174,571865
573150,572865
574149,573865
575148,574865
576160,575865
577148,576865
578149,577865
579150,578865
580147,579865
581149,580865
582162,581865
583140,582865
584157,583865
585149,584865
586168,585865
587158,586865
588160,587865
589148,588865
590160,589865
591150,590864
592140,591864
593158,592864
594172,593864
595162,594864
596150,595864
597158,596864
598159,597864
599161,598864
600142,599864
601154,600864
602168,601864
603161,602864
604149,603864
605154,604864
606158,605864
607159,606864
608162,607864
609162,608864
610158,609864
611158,610864
612155,611864
613172,612864
614162,613864
615153,614864
616161,615864
617159,616864
618178,617864
619157,618864
620169,619864
621177,620864
622162,621864
623159,622864
624174,623864
625164,624864
626160,625864
627156,626864
628156,627864
629180,628864
630152,629864
631170,630864
632177,631864
633158,632864
634146,633864
635159,634864
636177,635864
637158,636864
638167,637864
639149,638864
640178,639864
641169,640864
642155,641864
643170,642864
644170,643864
645174,644864
646151,645864
647159,646863
648145,647863
649154,648863
650176,649863
651146,650863
652149,651863
653165,652863
654147,653863
655148,654863
656169,655863
657166,656863
658158,657863
659150,658863
660169,659863
661158,660863
662156,661863
663148,662863
664158,663863
665149,664863
666160,665863
667160,666863
668173,667863
669166,668863
670150,669863
671173,670863
672165,671863
673153,672863
674173,673863
675154,674863
676148,675863
677161,676863
678154,677863
679150,678863
680167,679863
681145,680863
682159,681863
683128,682863
684136,683863
685165,684863
686168,685863
687154,686863
688146,687863
689149,688863
690155,689863
691149,690863
692171,691863
693142,692863
694159,693863
695149,694863
696170,695863
697159,696863
698190,697863
699166,698863
700139,699863
701157,700863
702161,701863
703151,702863
704190,703862
705140,704862
706145,705862
707158,706862
708170,707862
709160,708862
710174,709862
711187,710862
712178,711862
713192,712862
714150,713862
715153,714862
716172,715862
717168,716862
718170,717862
719147,718862
720157,719862
721150,720862
722174,721862
723149,722862
724152,723862
725153,724862
726155,725862
727151,726862
728160,727862
729165,728862
730174,729862
731172,730862
732153,731862
733152,732862
734173,733862
735151,734862
736162,735862
737158,736862
738152,737862
739153,738862
740171,739862
741152,740862
742152,741862
743124,742862
744162,743862
745153,744862
746145,745862
747156,746862
748138,747862
749158,748862
750158,749862
751161,750862
752164,751862
753148,752862
754156,753862
755157,754862
756168,755862
757174,756862
758167,757862
759153,758862
760157,759862
761142,760861
762153,761861
763152,762861
764149,763861
765162,764861
766152,765861
767161,766861
768159,767861
769151,768861
770152,769861
771162,770861
772139,771861
773132,772861
774151,773861
775150,774861
776160,775861
777163,776861
778157,777861
779137,778861
780154,779861
781155,780861
782151,781861
783168,782861
784157,783861
785131,784861
786149,785861
787147,786861
788151,787861
789134,788861
790140,789861
791137,790861
792130,791861
793149,792861
794137,793861
795155,794861
796156,795861
797161,796861
798159,797861
799159,798861
800161,799861
801157,800861
802160,801861
803157,802861
804159,803861
805167,804861
806170,805861
807169,806861
808157,807861
809149,808861
810155,809861
811147,810861
812162,811861
813154,812861
814173,813861
815149,814861
816155,815861
817155,816861
818182,817860
819167,818860
820156,819860
821178,820860
822165,821860
823167,822860
824170,823860
825147,824860
826166,825860
827147,826860
828150,827860
829137,828860
830150,829860
831166,830860
832146,831860
833156,832860
834138,833860
835148,834860
836157,835860
837158,836860
838155,837860
839110,838860
840153,839860
841166,840860
842162,841860
843155,842860
844142,843860
845151,844860
846157,845860
847107,846860
848164,847860
849142,848860
850144,849860
851135,850860
852162,851860
853153,852860
854151,853860
855144,854860
856155,855860
857153,856860
858133,857860
859134,858860
860124,859860
861118,860860
862113,861860
863136,862860
864116,863860
865161,864860
866154,865860
867166,866860
868170,867860
869135,868860
870135,869860
871164,870860
872114,871860
873115,872860
874114,873860
875128,874859
876115,875859
877123,876859
878166,877859
879175,878859
880169,879859
881133,880859
882112,881859
883115,882859
884136,883859
885112,884859
886113,885859
887113,886859
888128,887859
889132,888859
890121,889859
891107,890859
892106,891859
893123,892859
894108,893859
895117,894859
896109,895859
897100,896859
898101,897859
899103,898859
900117,899859
901118,900859
902120,901859
903109,902859
904108,903859
905132,904859
906111,905859
907130,906859
908185,907859
909103,908859
910111,909859
911111,910859
912158,911859
913156,912859
914165,913859
915175,914859
916163,915859
917165,916859
918167,917859
919158,918859
920167,919859
921159,920859
922166,921859
923185,922859
924186,923859
925131,924859
926186,925859
927165,926859
928126,927859
929111,928859
930165,929859
931129,930859
932134,931858
933111,932858
934121,933858
935110,934858
936109,935858
937129,936858
938124,937858
939108,938858
940100,939858
941113,940858
942131,941858
943108,942858
944129,943858
945097,944858
946125,945858
947108,946858
948116,947858
949109,948858
950120,949858
951118,950858
952108,951858
953106,952858
954109,953858
955119,954858
956103,955858
957107,956858
958109,957858
959120,958858
960099,959858
961099,960858
962104,961858
963117,962858
964107,963858
965127,964858
966118,965858
967109,966858
968132,967858
969119,968858
970107,969858
971098,970858
972116,971858
973107,972858
974113,973858
975108,974858
976111,975858
977101,976858
978113,977858
979131,978858
980122,979858
981112,980858
982110,981858
983100,982858
984100,983858
985110,984858
986130,985858
987099,986858
988109,987857
989127,988857
990099,989857
991114,990857
992102,991857
993106,992857
994112,993857
995121,994857
996119,995857
997110,996857
998106,997857
999100,998857
1000109,999857
1001101,1000857
1002102,1001857
1003109,1002857
1004124,1003857
1005101,1004857
1006130,1005857
1007130,1006857
1008110,1007857
1009110,1008857
1010112,1009857
1011111,1010857
1012127,1011857
1013119,1012857
1014120,1013857
1015119,1014857
1016130,1015857
1017109,1016857
1018117,1017857
1019109,1018857
1020119,1019857
1021128,1020857
1022133,1021857
1023103,1022857
1024100,1023857
1025109,1024857
1026104,1025857
1027180,1026857
1028169,1027857
1029120,1028857
1030178,1029857
1031171,1030857
1032161,1031857
1033161,1032857
1034168,1033857
1035162,1034857
1036167,1035857
1037160,1036857
1038114,1037857
1039113,1038857
1040109,1039857
1041125,1040857
1042162,1041857
1043117,1042857
1044116,1043857
1045163,1044856
1046129,1045856
1047126,1046856
1048123,1047856
1049161,1048856
1050104,1049856
1051102,1050856
1052169,1051856
1053155,1052856
1054101,1053856
1055154,1054856
1056154,1055856
1057090,1056856
1058125,1057856
1059167,1058856
1060164,1059856
1061157,1060856
1062157,1061856
1063150,1062856
1064173,1063856
1065163,1064856
1066149,1065856
1067154,1066856
1068153,1067856
1069159,1068856
1070176,1069856
1071168,1070856
1072178,1071856
1073132,1072856
1074104,1073856
1075123,1074856
1076143,1075856
1077125,1076856
1078127,1077856
1079138,1078856
1080122,1079856
1081122,1080856
1082146,1081856
1083122,1082856
1084146,1083856
1085126,1084856
1086105,1085856
1087095,1086856
1088115,1087856
1089094,1088856
1090095,1089856
1091114,1090856
1092111,1091856
1093104,1092856
1094130,1093856
1095135,1094856
1096105,1095856
1097118,1096856
1098098,1097856
1099130,1098856
1100123,1099856
1101093,1100856
1102103,1101855
1103093,1102855
1104116,1103855
1105104,1104855
1106128,1105855
1107136,1106855
1108111,1107855
1109162,1108855
1110133,1109855
1111135,1110855
1112155,1111855
1113146,1112855
1114135,1113855
1115143,1114855
1116142,1115855
1117125,1116855
1118148,1117855
1119142,1118855
1120125,1119855
1121133,1120855
1122136,1121855
1123126,1122855
1124136,1123855
1125137,1124855
1126127,1125855
1127148,1126855
1128136,1127855
1129137,1128855
1130138,1129855
1131132,1130855
1132128,1131855
1133154,1132855
1134145,1133855
1135136,1134855
1136141,1135855
1137136,1136855
1138143,1137855
1139125,1138855
1140130,1139855
1141141,1140855
1142144,1141855
1143130,1142855
1144139,1143855
1145138,1144855
1146159,1145855
1147148,1146855
1148154,1147855
1149136,1148855
1150158,1149855
1151150,1150855
1152141,1151855
1153147,1152855
1154163,1153855
1155158,1154855
1156147,1155855
1157156,1156855
1158140,1157855
1159157,1158854
1160137,1159854
1161136,1160854
1162129,1161854
1163154,1162854
1164146,1163854
1165127,1164854
1166151,1165854
1167135,1166854
1168148,1167854
1169138,1168854
1170143,1169854
1171139,1170854
1172150,1171854
1173139,1172854
1174137,1173854
1175138,1174854
1176131,1175854
1177146,1176854
1178160,1177854
1179138,1178854
1180146,1179854
1181135,1180854
1182146,1181854
1183137,1182854
1184141,1183854
1185136,1184854
1186134,1185854
1187135,1186854
1188124,1187854
1189136,1188854
1190137,1189854
1191133,1190854
1192149,1191854
1193149,1192854
1194133,1193854
1195133,1194854
1196146,1195854
1197145,1196854
1198143,1197854
1199139,1198854
1200139,1199854
1201131,1200854
1202129,1201854
1203130,1202854
1204132,1203854
1205130,1204854
1206144,1205854
1207124,1206854
1208136,1207854
1209123,1208854
1210133,1209854
1211131,1210854
1212139,1211854
1213131,1212854
1214129,1213854
1215137,1214854
1216120,1215853
1217128,1216853
1218128,1217853
1219151,1218853
1220127,1219853
1221153,1220853
1222134,1221853
1223126,1222853
1224135,1223853
1225145,1224853
1226131,1225853
1227153,1226853
1228135,1227853
1229141,1228853
1230149,1229853
1231139,1230853
1232142,1231853
1233147,1232853
1234149,1233853
1235131,1234853
1236143,1235853
1237129,1236853
1238133,1237853
1239135,1238853
1240156,1239853
1241128,1240853
1242157,1241853
1243144,1242853
1244158,1243853
1245140,1244853
1246129,1245853
1247150,1246853
1248130,1247853
1249150,1248853
1250155,1249853
1251134,1250853
1252143,1251853
1253133,1252853
1254132,1253853
1255142,1254853
1256152,1255853
1257144,1256853
1258145,1257853
1259153,1258853
1260144,1259853
1261153,1260853
1262146,1261853
1263134,1262853
1264126,1263853
1265154,1264853
1266145,1265853
1267145,1266853
1268144,1267853
1269132,1268853
1270154,1269853
1271131,1270853
1272132,1271853
1273127,1272852
1274159,1273852
1275123,1274852
1276125,1275852
1277149,1276852
1278141,1277852
1279130,1278852
1280145,1279852
1281140,1280852
1282142,1281852
1283142,1282852
1284129,1283852
1285121,1284852
1286142,1285852
1287153,1286852
1288123,1287852
1289124,1288852
1290133,1289852
1291126,1290852
1292142,1291852
1293118,1292852
1294136,1293852
1295137,1294852
1296118,1295852
1297118,1296852
1298149,1297852
1299126,1298852
1300128,1299852
1301136,1300852
1302135,1301852
1303144,1302852
1304148,1303852
1305136,1304852
1306125,1305852
1307134,1306852
1308142,1307852
1309135,1308852
1310144,1309852
1311149,1310852
1312147,1311852
1313139,1312852
1314150,1313852
1315134,1314852
1316143,1315852
1317116,1316852
1318105,1317852
1319105,1318852
1320100,1319852
1321122,1320852
1322115,1321852
1323109,1322852
1324132,1323852
1325139,1324852
1326147,1325852
1327128,1326852
1328133,1327852
1329117,1328852
1330110,1329851
1331104,1330851
1332127,1331851
1333140,1332851
1334136,1333851
1335146,1334851
1336101,1335851
1337111,1336851
1338110,1337851
1339110,1338851
1340120,1339851
1341143,1340851
1342118,1341851
1343120,1342851
1344136,1343851
1345146,1344851
1346148,1345851
1347138,1346851
1348127,1347851
1349144,1348851
1350140,1349851
1351141,1350851
1352162,1351851
1353142,1352851
1354143,1353851
1355129,1354851
1356150,1355851
1357109,1356851
1358119,1357851
1359107,1358851
1360100,1359851
1361108,1360851
1362119,1361851
1363111,1362851
1364162,1363851
1365138,1364851
1366146,1365851
1367138,1366851
1368138,1367851
1369102,1368851
1370143,1369851
1371138,1370851
1372113,1371851
1373102,1372851
1374121,1373851
1375109,1374851
1376129,1375851
1377101,1376851
1378107,1377851
1379106,1378851
1380124,1379851
1381098,1380851
1382120,1381851
1383126,1382851
1384105,1383851
1385106,1384851
1386114,1385850
1387098,1386850
1388128,1387850
1389107,1388850
1390116,1389850
1391097,1390850
1392124,1391850
1393108,1392850
1394104,1393850
1395107,1394850
1396098,1395850
1397120,1396850
1398089,1397850
1399088,1398850
1400109,1399850
1401107,1400850
1402089,1401850
1403097,1402850
1404121,1403850
1405107,1404850
1406104,1405850
1407091,1406850
1408087,1407850
1409106,1408850
1410098,1409850
1411089,1410850
1412110,1411850
1413101,1412850
1414106,1413850
1415091,1414850
1416096,1415850
1417120,1416850
1418112,1417850
1419099,1418850
1420091,1419850
1421100,1420850
1422120,1421850
1423092,1422850
1424103,1423850
1425120,1424850
1426101,1425850
1427100,1426850
1428111,1427850
1429112,1428850
1430110,1429850
1431101,1430850
1432091,1431850
1433093,1432850
1434111,1433850
1435110,1434850
1436115,1435850
1437101,1436850
1438109,1437850
1439110,1438850
1440101,1439850
1441095,1440850
1442106,1441850
1443104,1442849
1444092,1443849
1445101,1444849
1446112,1445849
1447102,1446849
1448104,1447849
1449112,1448849
1450109,1449849
1451104,1450849
1452099,1451849
1453109,1452849
1454114,1453849
1455118,1454849
1456106,1455849
1457114,1456849
1458105,1457849
1459115,1458849
1460108,1459849
1461112,1460849
1462104,1461849
1463122,1462849
1464103,1463849
1465105,1464849
1466111,1465849
1467105,1466849
1468106,1467849
1469106,1468849
1470113,1469849
1471113,1470849
1472117,1471849
1473123,1472849
1474111,1473849
1475102,1474849
1476121,1475849
1477110,1476849
1478110,1477849
1479100,1478849
1480119,1479849
1481102,1480849
1482121,1481849
1483099,1482849
1484121,1483849
1485110,1484849
1486116,1485849
1487117,1486849
1488097,1487849
1489099,1488849
1490108,1489849
1491095,1490849
1492112,1491849
1493091,1492849
1494102,1493849
1495118,1494849
1496122,1495849
1497101,1496849
1498105,1497849
1499096,1498849
1500114,1499848
1501093,1500848
1502117,1501848
1503120,1502848
1504108,1503848
1505109,1504848
1506101,1505848
1507110,1506848
1508120,1507848
1509129,1508848
1510109,1509848
1511120,1510848
1512117,1511848
1513098,1512848
1514110,1513848
1515096,1514848
1516097,1515848
1517124,1516848
1518119,1517848
1519101,1518848
1520097,1519848
1521103,1520848
1522093,1521848
1523103,1522848
1524102,1523848
1525114,1524848
1526114,1525848
1527097,1526848
1528099,1527848
1529120,1528848
1530110,1529848
1531095,1530848
1532107,1531848
1533094,1532848
1534093,1533848
1535095,1534848
1536116,1535848
1537105,1536848
1538116,1537848
1539125,1538848
1540126,1539848
1541135,1540848
1542127,1541848
1543094,1542848
1544109,1543848
1545103,1544848
1546114,1545848
1547111,1546848
1548095,1547848
1549094,1548848
1550106,1549848
1551100,1550848
1552091,1551848
1553096,1552848
1554096,1553848
1555124,1554848
1556107,1555848
1557098,1556847
1558109,1557847
1559097,1558847
1560145,1559847
1561126,1560847
1562133,1561847
1563108,1562847
1564124,1563847
1565131,1564847
1566137,1565847
1567136,1566847
1568129,1567847
1569141,1568847
1570150,1569847
1571143,1570847
1572136,1571847
1573154,1572847
1574151,1573847
1575139,1574847
1576119,1575847
1577142,1576847
1578149,1577847
1579130,1578847
1580139,1579847
1581131,1580847
1582133,1581847
1583133,1582847
1584130,1583847
1585119,1584847
1586133,1585847
1587150,1586847
1588151,1587847
1589131,1588847
1590132,1589847
1591130,1590847
1592141,1591847
1593150,1592847
1594131,1593847
1595130,1594847
1596129,1595847
1597128,1596847
1598134,1597847
1599138,1598847
1600090,1599847
1601139,1600847
1602149,1601847
1603127,1602847
1604140,1603847
1605130,1604847
1606121,1605847
1607117,1606847
1608144,1607847
1609135,1608847
1610124,1609847
1611100,1610847
1612145,1611847
1613104,1612847
1614103,1613846
1615097,1614846
1616100,1615846
1617088,1616846
1618098,1617846
1619088,1618846
1620087,1619846
1621095,1620846
1622108,1621846
1623096,1622846
1624102,1623846
1625110,1624846
1626139,1625846
1627110,1626846
1628134,1627846
1629109,1628846
1630099,1629846
1631117,1630846
1632094,1631846
1633095,1632846
1634101,1633846
1635123,1634846
1636097,1635846
1637121,1636846
1638096,1637846
1639115,1638846
1640142,1639846
1641088,1640846
1642094,1641846
1643119,1642846
1644141,1643846
1645121,1644846
1646101,1645846
1647122,1646846
1648105,1647846
1649124,1648846
1650128,1649846
1651125,1650846
1652121,1651846
1653114,1652846
1654094,1653846
1655085,1654846
1656133,1655846
1657124,1656846
1658125,1657846
1659125,1658846
1660125,1659846
1661095,1660846
1662133,1661846
1663085,1662846
1664126,1663846
1665103,1664846
1666092,1665846
1667103,1666846
1668102,1667846
1669094,1668846
1670110,1669846
1671099,1670845
1672089,1671845
1673092,1672845
1674094,1673845
1675094,1674845
1676095,1675845
1677091,1676845
1678087,1677845
1679097,1678845
1680086,1679845
1681088,1680845
1682110,1681845
1683079,1682845
1684091,1683845
1685091,1684845
1686100,1685845
1687093,1686845
1688088,1687845
1689093,1688845
1690093,1689845
1691102,1690845
1692082,1691845
1693114,1692845
1694091,1693845
1695092,1694845
1696101,1695845
1697084,1696845
1698094,1697845
1699110,1698845
1700097,1699845
1701111,1700845
1702120,1701845
1703140,1702845
1704102,1703845
1705111,1704845
1706134,1705845
1707139,1706845
1708140,1707845
1709112,1708845
1710119,1709845
1711131,1710845
1712121,1711845
1713110,1712845
1714120,1713845
1715107,1714845
1716118,1715845
1717141,1716845
1718133,1717845
1719139,1718845
1720097,1719845
1721081,1720845
1722139,1721845
1723112,1722845
1724148,1723845
1725092,1724845
1726110,1725845
1727122,1726844
1728129,1727844
1729122,1728844
1730121,1729844
1731130,1730844
1732129,1731844
1733123,1732844
1734123,1733844
1735119,1734844
1736139,1735844
1737091,1736844
1738128,1737844
1739128,1738844
1740135,1739844
1741147,1740844
1742129,1741844
1743128,1742844
1744103,1743844
1745137,1744844
1746117,1745844
1747115,1746844
1748137,1747844
1749128,1748844
1750105,1749844
1751088,1750844
1752105,1751844
1753107,1752844
1754101,1753844
1755097,1754844
1756094,1755844
1757090,1756844
1758101,1757844
1759098,1758844
1760099,1759844
1761116,1760844
1762117,1761844
1763116,1762844
1764117,1763844
1765115,1764844
1766121,1765844
1767091,1766844
1768099,1767844
1769108,1768844
1770098,1769844
1771126,1770844
1772101,1771844
1773121,1772844
1774134,1773844
1775104,1774844
1776095,1775844
1777096,1776844
1778119,1777844
1779147,1778844
1780145,1779844
1781128,1780844
1782104,1781844
1783118,1782844
1784141,1783843
1785128,1784843
1786126,1785843
1787092,1786843
1788134,1787843
1789087,1788843
1790093,1789843
1791086,1790843
1792121,1791843
1793126,1792843
1794126,1793843
1795118,1794843
1796123,1795843
1797117,1796843
1798122,1797843
1799127,1798843
1800095,1799843
1801135,1800843
1802126,1801843
1803106,1802843
1804113,1803843
1805132,1804843
1806103,1805843
1807115,1806843
1808128,1807843
1809114,1808843
1810123,1809843
1811104,1810843
1812119,1811843
1813119,1812843
1814139,1813843
1815108,1814843
1816124,1815843
1817125,1816843
1818126,1817843
1819132,1818843
1820128,1819843
1821126,1820843
1822133,1821843
1823142,1822843
1824102,1823843
1825125,1824843
1826134,1825843
1827117,1826843
1828137,1827843
1829115,1828843
1830132,1829843
1831133,1830843
1832122,1831843
1833112,1832843
1834110,1833843
1835119,1834843
1836121,1835843
1837119,1836843
1838136,1837843
1839111,1838843
1840140,1839843
1841130,1840842
1842132,1841842
1843121,1842842
1844134,1843842
1845109,1844842
1846111,1845842
1847116,1846842
1848128,1847842
1849120,1848842
1850118,1849842
1851113,1850842
1852144,1851842
1853107,1852842
1854117,1853842
1855108,1854842
1856147,1855842
1857118,1856842
1858127,1857842
1859128,1858842
1860118,1859842
1861135,1860842
1862124,1861842
1863152,1862842
1864118,1863842
1865144,1864842
1866079,1865842
1867120,1866842
1868118,1867842
1869111,1868842
1870121,1869842
1871112,1870842
1872109,1871842
1873135,1872842
1874117,1873842
1875110,1874842
1876108,1875842
1877118,1876842
1878112,1877842
1879119,1878842
1880137,1879842
1881148,1880842
1882141,1881842
1883120,1882842
1884119,1883842
1885125,1884842
1886121,1885842
1887126,1886842
1888124,1887842
1889117,1888842
1890134,1889842
1891144,1890842
1892138,1891842
1893137,1892842
1894135,1893842
1895125,1894842
1896140,1895842
1897115,1896842
1898156,1897841
1899142,1898841
1900139,1899841
1901130,1900841
1902156,1901841
1903132,1902841
1904153,1903841
1905135,1904841
1906158,1905841
1907159,1906841
1908152,1907841
1909132,1908841
1910148,1909841
1911141,1910841
1912153,1911841
1913143,1912841
1914151,1913841
1915138,1914841
1916157,1915841
1917134,1916841
1918135,1917841
1919163,1918841
1920138,1919841
1921150,1920841
1922146,1921841
1923142,1922841
1924129,1923841
1925142,1924841
1926148,1925841
1927157,1926841
1928163,1927841
1929150,1928841
1930140,1929841
1931136,1930841
1932113,1931841
1933135,1932841
1934124,1933841
1935137,1934841
1936135,1935841
1937112,1936841
1938129,1937841
1939152,1938841
1940120,1939841
1941136,1940841
1942135,1941841
1943134,1942841
1944146,1943841
1945144,1944841
1946148,1945841
1947138,1946841
1948135,1947841
1949137,1948841
1950143,1949841
1951143,1950841
1952161,1951841
1953119,1952841
1954145,1953841
1955135,1954840
1956148,1955840
1957145,1956840
1958162,1957840
1959143,1958840
1960132,1959840
1961139,1960840
1962153,1961840
1963145,1962840
1964150,1963840
1965154,1964840
1966141,1965840
1967147,1966840
1968118,1967840
1969141,1968840
1970150,1969840
1971158,1970840
1972162,1971840
1973142,1972840
1974131,1973840
1975139,1974840
1976141,1975840
1977147,1976840
1978134,1977840
1979141,1978840
1980131,1979840
1981141,1980840
1982142,1981840
1983121,1982840
1984130,1983840
1985141,1984840
1986120,1985840
1987125,1986840
1988147,1987840
1989151,1988840
1990134,1989840
1991125,1990840
1992140,1991840
1993120,1992840
1994130,1993840
1995138,1994840
1996122,1995840
1997124,1996840
1998120,1997840
1999126,1998840
2000126,1999840
